Time,Pressure_1,Pressure_2,Pressure_3,Position_X,Position_Y,Position_Z
0.18900000000000014,9.921600000000034,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.19000000000000014,9.094800000000033,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.19100000000000014,8.268000000000033,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.19200000000000014,7.441200000000032,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.19300000000000014,6.614400000000032,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.19400000000000014,5.787600000000031,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.19500000000000015,4.960800000000031,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.19600000000000015,4.1340000000000305,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.19700000000000015,3.3072000000000306,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.19800000000000015,2.4804000000000306,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.19900000000000015,1.6536000000000306,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.20000000000000015,0.8268000000000306,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.20100000000000015,3.064215547965432e-14,41.339999999999996,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.20200000000000015,0,40.5132,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.20300000000000015,0,39.6864,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.20400000000000015,0,38.8596,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.20500000000000015,0,38.0328,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.20600000000000016,0,37.206,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.20700000000000016,0,36.379200000000004,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.20800000000000016,0,35.552400000000006,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.20900000000000016,0,34.72560000000001,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.21000000000000016,0,33.89880000000001,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.21100000000000016,0,33.07200000000001,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.21200000000000016,0,32.24520000000001,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.21300000000000016,0,31.418400000000013,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.21400000000000016,0,30.591600000000014,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.21500000000000016,0,29.764800000000015,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.21600000000000016,0,28.938000000000017,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.21700000000000016,0,28.111200000000018,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.21800000000000017,0,27.28440000000002,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.21900000000000017,0,26.45760000000002,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.22000000000000017,0,25.630800000000022,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.22100000000000017,0,24.804000000000023,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.22200000000000017,0,23.977200000000025,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.22300000000000017,0,23.150400000000026,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.22400000000000017,0,22.323600000000027,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.22500000000000017,0,21.49680000000003,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.22600000000000017,0,20.67000000000003,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.22700000000000017,0,19.84320000000003,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.22800000000000017,0,19.016400000000033,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.22900000000000018,0,18.189600000000034,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.23000000000000018,0,17.362800000000036,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.23100000000000018,0,16.536000000000037,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.23200000000000018,0,15.709200000000036,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.23300000000000018,0,14.882400000000036,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.23400000000000018,0,14.055600000000036,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.23500000000000018,0,13.228800000000035,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.23600000000000018,0,12.402000000000035,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.23700000000000018,0,11.575200000000034,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.23800000000000018,0,10.748400000000034,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.23900000000000018,0,9.921600000000034,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.24000000000000019,0,9.094800000000033,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.2410000000000002,0,8.268000000000033,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.2420000000000002,0,7.441200000000032,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.2430000000000002,0,6.614400000000032,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.2440000000000002,0,5.787600000000031,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.2450000000000002,0,4.960800000000031,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.2460000000000002,0,4.1340000000000305,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.2470000000000002,0,3.3072000000000306,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.2480000000000002,0,2.4804000000000306,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.2490000000000002,0,1.6536000000000306,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.25000000000000017,0,0.8268000000000306,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.25100000000000017,0,3.064215547965432e-14,41.339999999999996,-3.649858193455202e-15,60.00000000000141,-4.551914400963142e-15
0.25200000000000017,0,0,40.5132,-3.608224830031759e-15,60.00000000000138,-4.3298697960381105e-15
0.25300000000000017,0,0,39.6864,-3.497202527569243e-15,60.00000000000135,-4.218847493575595e-15
0.25400000000000017,0,0,38.8596,-3.4416913763379853e-15,60.00000000000132,-4.3298697960381105e-15
0.25500000000000017,0,0,38.0328,-3.3861802251067274e-15,60.0000000000013,-3.9968028886505635e-15
0.25600000000000017,0,0,37.206,-3.2612801348363973e-15,60.00000000000127,-3.9968028886505635e-15
0.2570000000000002,0,0,36.379200000000004,-3.2335245592207684e-15,60.000000000001236,-4.107825191113079e-15
0.2580000000000002,0,0,35.552400000000006,-3.1502578323738817e-15,60.000000000001215,-3.774758283725532e-15
0.2590000000000002,0,0,34.72560000000001,-3.066991105526995e-15,60.00000000000118,-3.774758283725532e-15
0.2600000000000002,0,0,33.89880000000001,-3.011479954295737e-15,60.00000000000115,-3.774758283725532e-15
0.2610000000000002,0,0,33.07200000000001,-2.886579864025407e-15,60.00000000000112,-3.552713678800501e-15
0.2620000000000002,0,0,32.24520000000001,-2.9004576518332215e-15,60.0000000000011,-3.552713678800501e-15
0.2630000000000002,0,0,31.418400000000013,-2.7755575615628914e-15,60.000000000001066,-3.3306690738754696e-15
0.2640000000000002,0,0,30.591600000000014,-2.6922908347160046e-15,60.000000000001044,-3.3306690738754696e-15
0.2650000000000002,0,0,29.764800000000015,-2.6645352591003757e-15,60.000000000001016,-3.3306690738754696e-15
0.2660000000000002,0,0,28.938000000000017,-2.581268532253489e-15,60.00000000000099,-3.1086244689504383e-15
0.2670000000000002,0,0,28.111200000000018,-2.5118795932144167e-15,60.000000000000966,-3.1086244689504383e-15
0.2680000000000002,0,0,27.28440000000002,-2.4147350785597155e-15,60.00000000000093,-2.9976021664879227e-15
0.2690000000000002,0,0,26.45760000000002,-2.345346139520643e-15,60.00000000000091,-2.886579864025407e-15
0.2700000000000002,0,0,25.630800000000022,-2.2898349882893854e-15,60.00000000000087,-2.886579864025407e-15
0.2710000000000002,0,0,24.804000000000023,-2.2065682614424986e-15,60.00000000000084,-2.6645352591003757e-15
0.2720000000000002,0,0,23.977200000000025,-2.0816681711721685e-15,60.00000000000082,-2.6645352591003757e-15
0.2730000000000002,0,0,23.150400000000026,-2.067790383364354e-15,60.00000000000078,-2.6645352591003757e-15
0.2740000000000002,0,0,22.323600000000027,-1.970645868709653e-15,60.00000000000076,-2.4424906541753444e-15
0.2750000000000002,0,0,21.49680000000003,-1.915134717478395e-15,60.00000000000073,-2.4424906541753444e-15
0.2760000000000002,0,0,20.67000000000003,-1.8318679906315083e-15,60.00000000000071,-2.3314683517128287e-15
0.2770000000000002,0,0,19.84320000000003,-1.7486012637846216e-15,60.00000000000068,-2.1094237467877974e-15
0.2780000000000002,0,0,19.016400000000033,-1.6930901125533637e-15,60.00000000000064,-2.220446049250313e-15
0.2790000000000002,0,0,18.189600000000034,-1.609823385706477e-15,60.000000000000625,-2.1094237467877974e-15
0.2800000000000002,0,0,17.362800000000036,-1.5404344466674047e-15,60.0000000000006,-1.9984014443252818e-15
0.2810000000000002,0,0,16.536000000000037,-1.4988010832439613e-15,60.00000000000056,-2.1094237467877974e-15
0.2820000000000002,0,0,15.709200000000036,-1.3739009929736312e-15,60.00000000000054,-1.887379141862766e-15
0.2830000000000002,0,0,14.882400000000036,-1.3183898417423734e-15,60.000000000000504,-1.7763568394002505e-15
0.2840000000000002,0,0,14.055600000000036,-1.2628786905111156e-15,60.000000000000476,-1.7763568394002505e-15
0.2850000000000002,0,0,13.228800000000035,-1.1934897514720433e-15,60.000000000000455,-1.6653345369377348e-15
0.2860000000000002,0,0,12.402000000000035,-1.1102230246251565e-15,60.000000000000426,-1.5543122344752192e-15
0.2870000000000002,0,0,11.575200000000034,-1.0269562977782698e-15,60.0000000000004,-1.4432899320127035e-15
0.2880000000000002,0,0,10.748400000000034,-9.992007221626409e-16,60.00000000000036,-1.4432899320127035e-15
0.2890000000000002,0,0,9.921600000000034,-9.159339953157541e-16,60.00000000000034,-1.3322676295501878e-15
0.2900000000000002,0,0,9.094800000000033,-8.604228440844963e-16,60.000000000000306,-1.2212453270876722e-15
0.2910000000000002,0,0,8.268000000000033,-7.632783294297951e-16,60.00000000000028,-1.2212453270876722e-15
0.2920000000000002,0,0,7.441200000000032,-6.938893903907228e-16,60.000000000000256,-9.992007221626409e-16
0.2930000000000002,0,0,6.614400000000032,-6.245004513516506e-16,60.00000000000023,-9.992007221626409e-16
0.2940000000000002,0,0,5.787600000000031,-5.412337245047638e-16,60.0000000000002,-8.881784197001252e-16
0.2950000000000002,0,0,4.960800000000031,-4.85722573273506e-16,60.00000000000017,-6.661338147750939e-16
0.2960000000000002,0,0,4.1340000000000305,-4.3021142204224816e-16,60.00000000000014,-7.771561172376096e-16
0.2970000000000002,0,0,3.3072000000000306,-3.191891195797325e-16,60.000000000000114,-6.661338147750939e-16
0.2980000000000002,0,0,2.4804000000000306,-2.498001805406602e-16,60.000000000000085,-4.440892098500626e-16
0.2990000000000002,0,0,1.6536000000000306,-1.6653345369377348e-16,60.00000000000005,-5.551115123125783e-16
0.3000000000000002,0,0,0.8268000000000306,-1.3877787807814457e-16,60.00000000000003,-3.3306690738754696e-16
0.3010000000000002,0,0,3.064215547965432e-14,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.0,0,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.001,0.8268,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.002,1.6536,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.003,2.4804,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.004,3.3072,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.005,4.134,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.006,4.960800000000001,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.007,5.787600000000001,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.008,6.614400000000002,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.009000000000000001,7.441200000000002,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.010000000000000002,8.268000000000002,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.011000000000000003,9.094800000000003,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.012000000000000004,9.921600000000003,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.013000000000000005,10.748400000000004,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.014000000000000005,11.575200000000004,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.015000000000000006,12.402000000000005,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.016000000000000007,13.228800000000005,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.017000000000000008,14.055600000000005,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.01800000000000001,14.882400000000006,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.01900000000000001,15.709200000000006,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.02000000000000001,16.536000000000005,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.02100000000000001,17.362800000000004,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.0,0,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
0.001,0.8268,0,0,-5.551115123125783e-17,59.99999999999999,-2.220446049250313e-16
